0.13300000000000000711,  0.61036238604885018066
0.13400000000000000799,  0.61198496947539160473
0.13500000000000000888,  0.61358136833507503916
0.13600000000000000977,  0.61515184316869375714
0.13700000000000001066,  0.61669665192461720071
0.13800000000000001155,  0.61821604998458534741
0.13900000000000001243,  0.61971029018924739251
0.14000000000000001332,  0.62117962286344630130
0.14100000000000001421,  0.62262429584125111859
0.14200000000000001510,  0.62404455449074047735
0.14300000000000001599,  0.62544064173853997080
0.14400000000000001688,  0.62681279809411527548
0.14499999999999999001,  0.62816126167382235757
0.14599999999999999090,  0.62948626822472009135
0.14699999999999999178,  0.63078805114814473498
0.14799999999999999267,  0.63206684152305070423
0.14899999999999999356,  0.63332286812911819940
0.14999999999999999445,  0.63455635746963179322
0.15099999999999999534,  0.63576753379413075695
0.15199999999999999623,  0.63695661912083356704
0.15299999999999999711,  0.63812383325884125540
0.15399999999999999800,  0.63926939383011716078
0.15499999999999999889,  0.64039351629125029763
0.15599999999999999978,  0.64149641395500078822
0.15700000000000000067,  0.64257829801163124372
0.15800000000000000155,  0.64363937755002598173
0.15900000000000000244,  0.64467985957860018953
0.16000000000000000333,  0.64569994904600114261
0.16100000000000000422,  0.64669984886160258863
0.16200000000000000511,  0.64767975991579651573
0.16300000000000000600,  0.64863988110008208299
0.16400000000000000688,  0.64958040932695493286
0.16500000000000000777,  0.65050153954959866187
0.16600000000000000866,  0.65140346478138033692
0.16700000000000000955,  0.65228637611515183359
0.16800000000000001044,  0.65315046274235943891
0.16900000000000001132,  0.65399591197196316195
0.17000000000000001221,  0.65482290924916752850
0.17100000000000001310,  0.65563163817396652444
0.17200000000000001399,  0.65642228051950390899
0.17300000000000001488,  0.65719501625025011915
0.17400000000000001577,  0.65795002353999931799
0.17500000000000001665,  0.65868747878968691989
0.17599999999999998979,  0.65940755664502948008
0.17699999999999999067,  0.66011043001398972407
0.17799999999999999156,  0.66079627008406738309
0.17899999999999999245,  0.66146524633941816695
0.17999999999999999334,  0.66211752657780220677
0.18099999999999999423,  0.66275327692736396568
0.18199999999999999512,  0.66337266186324561623
0.18299999999999999600,  0.66397584422403377324
0.18399999999999999689,  0.66456298522804457818
0.18499999999999999778,  0.66513424448944469258
0.18599999999999999867,  0.66568978003421352962
0.18699999999999999956,  0.66622974831594550249
0.18800000000000000044,  0.66675430423149606440
0.18900000000000000133,  0.66726360113647076311
0.19000000000000000222,  0.66775779086056197276
0.19100000000000000311,  0.66823702372273086070
0.19200000000000000400,  0.66870144854624014030
0.19300000000000000488,  0.66915121267353616652
0.19400000000000000577,  0.66958646198098392688
0.19500000000000000666,  0.67000734089345392874
0.19600000000000000755,  0.67041399239876520166
0.19700000000000000844,  0.67080655806198430380
0.19800000000000000933,  0.67118517803958188672
0.19900000000000001021,  0.67154999109344848396
0.20000000000000001110,  0.67190113460477041141
0.20100000000000001199,  0.67223874458776866625
0.20200000000000001288,  0.67256295570330015821
0.20300000000000001377,  0.67287390127232371562
0.20400000000000001465,  0.67317171328923242068
0.20500000000000001554,  0.67345652243505327306
0.20600000000000001643,  0.67372845809051529198
0.20700000000000001732,  0.67398764834898783338
0.20800000000000001821,  0.67423422002928989905
0.20899999999999999134,  0.67446829868837221422
0.20999999999999999223,  0.67469000863387251776
0.21099999999999999312,  0.67489947293654761751
0.21199999999999999400,  0.67509681344257932434
0.21299999999999999489,  0.67528215078575981600
0.21399999999999999578,  0.67545560439955509846
0.21499999999999999667,  0.67561729252904823007
0.21599999999999999756,  0.67576733224276408496
0.21699999999999999845,  0.67590583944437598873
0.21799999999999999933,  0.67603292888429677987
0.21900000000000000022,  0.67614871417115351981
0.22000000000000000111,  0.67625330778314862723
0.22100000000000000200,  0.67634682107930743644
0.22200000000000000289,  0.67642936431061473357
0.22300000000000000377,  0.67650104663103960423
0.22400000000000000466,  0.67656197610845092427
0.22500000000000000555,  0.67661225973542415968
0.22600000000000000644,  0.67665200343994114096
0.22700000000000000733,  0.67668131209598270104
0.22800000000000000822,  0.67670028953401595295
0.22900000000000000910,  0.67670903855137753968
0.23000000000000000999,  0.67670766092255385526
0.23100000000000001088,  0.67669625740935779312
0.23200000000000001177,  0.67667492777100579637
0.23300000000000001266,  0.67664377077409332273
0.23400000000000001354,  0.67660288420247183261
0.23500000000000001443,  0.67655236486702730048
0.23600000000000001532,  0.67649230861536135961
0.23700000000000001621,  0.67642281034137574647
0.23800000000000001710,  0.67634396399476226502
0.23900000000000001799,  0.67625586259039782711
0.23999999999999999112,  0.67615859821764556781
0.24099999999999999201,  0.67605226204956436753
0.24199999999999999289,  0.67593694435202600346
0.24299999999999999378,  0.67581273449274170684
0.24399999999999999467,  0.67567972095019923628
0.24499999999999999556,  0.67553799132251068915
0.24599999999999999645,  0.67538763233617205017
0.24699999999999999734,  0.67522872985473680885
0.24799999999999999822,  0.67506136888740153612
0.24899999999999999911,  0.67488563359750686210
0.25000000000000000000,  0.67470160731095463191
0.25100000000000000089,  0.67450937252454012949
0.25200000000000000178,  0.67430901091420147875
0.25300000000000000266,  0.67410060334318777642
0.25400000000000000355,  0.67388422987014551246
0.25500000000000000444,  0.67365996975712416628
0.25600000000000000533,  0.67342790147750275498
0.25700000000000000622,  0.67318810272383700077
0.25800000000000000711,  0.67294065041562889373
0.25900000000000000799,  0.67268562070701842792
0.26000000000000000888,  0.67242308899439950931
0.26100000000000000977,  0.67215312992395914726
0.26200000000000001066,  0.67187581739914248313
0.26300000000000001155,  0.67159122458804310085
0.26400000000000001243,  0.67129942393071984075
0.26500000000000001332,  0.67100048714644100478
0.26600000000000001421,  0.67069448524085617525
0.26700000000000001510,  0.67038148851309675713
0.26800000000000001599,  0.67006156656280646544
0.26900000000000001688,  0.66973478829710075821
0.27000000000000001776,  0.66940122193745787982
0.27100000000000001865,  0.66906093502654095939
0.27200000000000001954,  0.66871399443495260773
0.27300000000000002043,  0.66836046636792156850
0.27400000000000002132,  0.66800041637192375532
0.27500000000000002220,  0.66763390934123656439
0.27600000000000002309,  0.66726100952442879422
0.27700000000000002398,  0.66688178053078506213
0.27800000000000002487,  0.66649628533666716024
0.27900000000000002576,  0.66610458629181146240
0.28000000000000002665,  0.66570674512556438085
0.28100000000000002753,  0.66530282295305487317
0.28200000000000002842,  0.66489288028130599795
0.28300000000000002931,  0.66447697701528629644
0.28400000000000003020,  0.66405517246389977881
0.28500000000000003109,  0.66362752534591673559
0.28600000000000003197,  0.66319409379584626230
0.28700000000000003286,  0.66275493536974927622
0.28800000000000003375,  0.66231010705099413460
0.28899999999999997913,  0.66185966525595563148
0.28999999999999998002,  0.66140366583965581881
0.29099999999999998090,  0.66094216410135053774
0.29199999999999998179,  0.66047521479005832923
0.29299999999999998268,  0.66000287211003583199
0.29399999999999998357,  0.65952518972619877946
0.29499999999999998446,  0.65904222076948792974
0.29599999999999998535,  0.65855401784218214889
0.29699999999999998623,  0.65806063302315920271
0.29799999999999998712,  0.65756211787310303585
0.29899999999999998801,  0.65705852343966042461
0.29999999999999998890,  0.65654990026254544944
0.30099999999999998979,  0.65603629837859367413
0.30199999999999999067,  0.65551776732676581005
0.30299999999999999156,  0.65499435615310186432
0.30399999999999999245,  0.65446611341562510589
0.30499999999999999334,  0.65393308718919895828
0.30599999999999999423,  0.65339532507033371012
0.30699999999999999512,  0.65285287418194648534
0.30799999999999999600,  0.65230578117807358485
0.30899999999999999689,  0.65175409224853575463
0.30999999999999999778,  0.65119785312355749074
0.31099999999999999867,  0.65063710907833993691
0.31199999999999999956,  0.65007190493758826300
0.31300000000000000044,  0.64950228507999474559
0.31400000000000000133,  0.64892829344267599634
0.31500000000000000222,  0.64834997352556711370
0.31600000000000000311,  0.64776736839577153670
0.31700000000000000400,  0.64718052069186782216
0.31800000000000000488,  0.64658947262817378920
0.31900000000000000577,  0.64599426599896758727
0.32000000000000000666,  0.64539494218266746373
0.32100000000000000755,  0.64479154214596945405
0.32200000000000000844,  0.64418410644794432685
0.32300000000000000933,  0.64357267524409322856
0.32400000000000001021,  0.64295728829036324914
0.32500000000000001110,  0.64233798494712324167
0.32600000000000001199,  0.64171480418310000715
0.32700000000000001288,  0.64108778457927506622
0.32800000000000001377,  0.64045696433274257320
0.32900000000000001465,  0.63982238126052948246
0.33000000000000001554,  0.63918407280337663501
0.33100000000000001643,  0.63854207602948376277
0.33200000000000001732,  0.63789642763821541305
0.33300000000000001821,  0.63724716396377178995
0.33400000000000001910,  0.63659432097882140411
0.33500000000000001998,  0.63593793429809886142
0.33600000000000002087,  0.63527803918196612543
0.33700000000000002176,  0.63461467053993891874
0.33800000000000002265,  0.63394786293417726419
0.33900000000000002354,  0.63327765058294216427
0.34000000000000002442,  0.63260406736401697536
0.34100000000000002531,  0.63192714681809580846
0.34200000000000002620,  0.63124692215213717983
0.34300000000000002709,  0.63056342624268457708
0.34400000000000002798,  0.62987669163915471771
0.34500000000000002887,  0.62918675056709216786
0.34600000000000002975,  0.62849363493139187575
0.34700000000000003064,  0.62779737631948973053
0.34800000000000003153,  0.62709800600452136887
0.34900000000000003242,  0.62639555494844978423
0.35000000000000003331,  0.62569005380516107273
0.35100000000000003419,  0.62498153292353009203
0.35199999999999997957,  0.62427002235045536693
0.35299999999999998046,  0.62355555183386390805
0.35399999999999998135,  0.62283815082568561028
0.35499999999999998224,  0.62211784848479911858
0.35599999999999998312,  0.62139467367994705160
0.35699999999999998401,  0.62066865499262369177
0.35799999999999998490,  0.61993982071993236627
0.35899999999999998579,  0.61920819887741540555
0.35999999999999998668,  0.61847381720185612419
0.36099999999999998757,  0.61773670315405215803
0.36199999999999998845,  0.61699688392156148975
0.36299999999999998934,  0.61625438642142160717
0.36399999999999999023,  0.61550923730284079483
0.36499999999999999112,  0.61476146294986355745
0.36599999999999999201,  0.61401108948400839882
0.36699999999999999289,  0.61325814276688073168
0.36799999999999999378,  0.61250264840275836509
0.36899999999999999467,  0.61174463174115245589
0.36999999999999999556,  0.61098411787934225892
0.37099999999999999645,  0.61022113166488500813
0.37199999999999999734,  0.60945569769810070682
0.37299999999999999822,  0.60868784033453182669
0.37399999999999999911,  0.60791758368737924823
0.37500000000000000000,  0.60714495162991355404
0.37600000000000000089,  0.60636996779786211942
0.37700000000000000178,  0.60559265559177322125
0.37800000000000000266,  0.60481303817935561096
0.37900000000000000355,  0.60403113849779543898
0.38000000000000000444,  0.60324697925605019755
0.38100000000000000533,  0.60246058293711934883
0.38200000000000000622,  0.60167197180029285963
0.38300000000000000711,  0.60088116788337686547
0.38400000000000000799,  0.60008819300489790738
0.38500000000000000888,  0.59929306876628440914
0.38600000000000000977,  0.59849581655402706026
0.38700000000000001066,  0.59769645754181732755
0.38800000000000001155,  0.59689501269266520556
0.38900000000000001243,  0.59609150276099476251
0.39000000000000001332,  0.59528594829472059047
0.39100000000000001421,  0.59447836963730182891
0.39200000000000001510,  0.59366878692977675946
0.39300000000000001599,  0.59285722011277730559
0.39400000000000001688,  0.59204368892852266004
0.39500000000000001776,  0.59122821292279337246
0.39600000000000001865,  0.59041081144688667415
0.39700000000000001954,  0.58959150365955081963
0.39800000000000002043,  0.58877030852890133161
0.39900000000000002132,  0.58794724483431803908
0.40000000000000002220,  0.58712233116832279745
0.40100000000000002309,  0.58629558593843877912
0.40200000000000002398,  0.58546702736903100117
0.40300000000000002487,  0.58463667350312942261
0.40400000000000002576,  0.58380454220423239065
0.40500000000000002665,  0.58297065115809376667
0.40600000000000002753,  0.58213501787449117852
0.40700000000000002842,  0.58129765968897717521
0.40800000000000002931,  0.58045859376461228507
0.40900000000000003020,  0.57961783709368208672
0.41000000000000003109,  0.57877540649939607231
0.41100000000000003197,  0.57793131863756996847
0.41200000000000003286,  0.57708558999829118186
0.41300000000000003375,  0.57623823690756836857
0.41400000000000003464,  0.57538927552896323991
0.41500000000000003553,  0.57453872186520771326
0.41600000000000003642,  0.57368659175980374343
0.41699999999999998179,  0.57283290089860783301
0.41799999999999998268,  0.57197766481139955541
0.41899999999999998357,  0.57112089887343453487
0.41999999999999998446,  0.57026261830698221633
0.42099999999999998535,  0.56940283818284787021
0.42199999999999998623,  0.56854157342187983115
0.42299999999999998712,  0.56767883879646130474
0.42399999999999998801,  0.56681464893198796329
0.42499999999999998890,  0.56594901830833010958
0.42599999999999998979,  0.56508196126128140691
0.42699999999999999067,  0.56421349198399162184
0.42799999999999999156,  0.56334362452838648849
0.42899999999999999245,  0.56247237280657280678
0.42999999999999999334,  0.56159975059222944083
0.43099999999999999423,  0.56072577152198488371
0.43199999999999999512,  0.55985044909678083336
0.43299999999999999600,  0.55897379668322244584
0.43399999999999999689,  0.55809582751491504382
0.43499999999999999778,  0.55721655469378728043
0.43599999999999999867,  0.55633599119140153544
0.43699999999999999956,  0.55545414985025076682
0.43800000000000000044,  0.55457104338504314978
0.43900000000000000133,  0.55368668438397350418
0.44000000000000000222,  0.55280108530998184335
0.44100000000000000311,  0.55191425850199982150
0.44200000000000000400,  0.55102621617618485761
0.44300000000000000488,  0.55013697042714149177
0.44400000000000000577,  0.54924653322913086217
0.44500000000000000666,  0.54835491643726819166
0.44600000000000000755,  0.54746213178870861693
0.44700000000000000844,  0.54656819090382013915
0.44800000000000000933,  0.54567310528734658259
0.44900000000000001021,  0.54477688632955767467
0.45000000000000001110,  0.54387954530738769066
0.45100000000000001199,  0.54298109338556377335
0.45200000000000001288,  0.54208154161772215129
0.45300000000000001377,  0.54118090094751369890
0.45400000000000001465,  0.54027918220969783913
0.45500000000000001554,  0.53937639613122678739
0.45600000000000001643,  0.53847255333231736074
0.45700000000000001732,  0.53756766432751357243
0.45800000000000001821,  0.53666173952673801306
0.45900000000000001910,  0.53575478923633279571
0.46000000000000001998,  0.53484682366009017596
0.46100000000000002087,  0.53393785290027317991
0.46200000000000002176,  0.53302788695862535207
0.46300000000000002265,  0.53211693573737139928
0.46400000000000002354,  0.53120500904020728772
0.46500000000000002442,  0.53029211657328034768
0.46600000000000002531,  0.52937826794616049675
0.46700000000000002620,  0.52846347267280036064
0.46800000000000002709,  0.52754774017248751150
0.46900000000000002798,  0.52663107977078604804
0.47000000000000002887,  0.52571350070046896086
0.47100000000000002975,  0.52479501210244172693
0.47200000000000003064,  0.52387562302665624525
0.47300000000000003153,  0.52295534243301600164
0.47400000000000003242,  0.52203417919227179667
0.47500000000000003331,  0.52111214208690903593
0.47600000000000003419,  0.52018923981202613849
0.47700000000000003508,  0.51926548097620328637
0.47800000000000003597,  0.51834087410236451277
0.47900000000000003686,  0.51741542762862902105
0.47999999999999998224,  0.51648914990915517631
0.48099999999999998312,  0.51556204921497661431
0.48199999999999998401,  0.51463413373482824742
0.48299999999999998490,  0.51370541157596594228
0.48399999999999998579,  0.51277589076497709364
0.48499999999999998668,  0.51184557924858309352
0.48599999999999998757,  0.51091448489443425096
0.48699999999999998845,  0.50998261549189627395
0.48799999999999998934,  0.50904997875282953501
0.48899999999999999023,  0.50811658231236001004
0.48999999999999999112,  0.50718243372964300075
0.49099999999999999201,  0.50624754048861897449
0.49199999999999999289,  0.50531190999876185455
0.49299999999999999378,  0.50437554959582009406
0.49399999999999999467,  0.50343846654255020034
0.49499999999999999556,  0.50250066802944315381
0.49599999999999999645,  0.50156216117544327737
0.49699999999999999734,  0.50062295302866011149
0.49799999999999999822,  0.49968305056707351675
0.49899999999999999911,  0.49874246069923122704
0.50000000000000000000,  0.49780119026493979684
0.50100000000000000089,  0.49685924603594849858
0.50200000000000000178,  0.49591663471662655871
0.50300000000000000266,  0.49497336294463373241
0.50400000000000000355,  0.49402943729158393937
0.50500000000000000444,  0.49308486426370229383
0.50600000000000000533,  0.49213965030247602828
0.50700000000000000622,  0.49119380178529847836
0.50800000000000000711,  0.49024732502610685048
0.50900000000000000799,  0.48930022627601360563
0.51000000000000000888,  0.48835251172393162600
0.51100000000000000977,  0.48740418749719310876
0.51200000000000001066,  0.48645525966216224267
0.51300000000000001155,  0.48550573422484194497
0.51400000000000001243,  0.48455561713147421443
0.51500000000000001332,  0.48360491426913521096
0.51600000000000001421,  0.48265363146632350722
0.51700000000000001510,  0.48170177449354317778
0.51800000000000001599,  0.48074934906388089306
0.51900000000000001688,  0.47979636083357712906
0.52000000000000001776,  0.47884281540259188148
0.52100000000000001865,  0.47788871831516460675
0.52200000000000001954,  0.47693407506036850085
0.52300000000000002043,  0.47597889107265972664
0.52400000000000002132,  0.47502317173242075699
0.52500000000000002220,  0.47406692236649816685
0.52600000000000002309,  0.47311014824873570683
0.52700000000000002398,  0.47215285460050138155
0.52800000000000002487,  0.47119504659120969858
0.52900000000000002576,  0.47023672933883875480
0.53000000000000002665,  0.46927790791044182717
0.53100000000000002753,  0.46831858732265430056
0.53200000000000002842,  0.46735877254219493349
0.53300000000000002931,  0.46639846848636307142
0.53400000000000003020,  0.46543768002353003155
0.53500000000000003109,  0.46447641197362604659
0.53600000000000003197,  0.46351466910862210158
0.53700000000000003286,  0.46255245615300744078
0.53800000000000003375,  0.46158977778426174554
0.53900000000000003464,  0.46062663863332309333
0.54000000000000003553,  0.45966304328505086518
0.54100000000000003642,  0.45869899627868437886
0.54200000000000003730,  0.45773450210829680351
0.54300000000000003819,  0.45676956522324446697
0.54400000000000003908,  0.45580419002861183309
0.54500000000000003997,  0.45483838088565220481
0.54600000000000004086,  0.45387214211222348670
0.54700000000000004174,  0.45290547798322028372
0.54800000000000004263,  0.45193839273100133713
0.54900000000000004352,  0.45097089054581251943
0.55000000000000004441,  0.45000297557620627664
0.55100000000000004530,  0.44903465192945618556
0.55200000000000004619,  0.44806592367196779181
0.55300000000000004707,  0.44709679482968511799
0.55400000000000004796,  0.44612726938849356362
0.55500000000000004885,  0.44515735129461819763
0.55600000000000004974,  0.44418704445501844269
0.55700000000000005063,  0.44321635273777892916
0.55800000000000005151,  0.44224527997249618583
0.55900000000000005240,  0.44127382995066166682
0.56000000000000005329,  0.44030200642604055972
0.56100000000000005418,  0.43932981311504781807
0.56200000000000005507,  0.43835725369711936450
0.56300000000000005596,  0.43738433181508007408
0.56400000000000005684,  0.43641105107550803854
0.56500000000000005773,  0.43543741504909538875
0.56600000000000005862,  0.43446342727100528691
0.56700000000000005951,  0.43348909124122531056
0.56800000000000006040,  0.43251441042491772793
0.56900000000000006128,  0.43153938825276583202
0.57000000000000006217,  0.43056402812131688851
0.57100000000000006306,  0.42958833339332219703
0.57200000000000006395,  0.42861230739807298917
0.57300000000000006484,  0.42763595343173360641
0.57400000000000006573,  0.42665927475767084776
0.57500000000000006661,  0.42568227460678059737
0.57600000000000006750,  0.42470495617781073294
0.57699999999999995737,  0.42372732263768103644
0.57799999999999995826,  0.42274937712179988525
0.57899999999999995914,  0.42177112273437789014
0.57999999999999996003,  0.42079256254873831367
0.58099999999999996092,  0.41981369960762426885
0.58199999999999996181,  0.41883453692350297581
0.58299999999999996270,  0.41785507747886724284
0.58399999999999996358,  0.41687532422653350572
0.58499999999999996447,  0.41589528008993720265
0.58599999999999996536,  0.41491494796342504037
0.58699999999999996625,  0.41393433071254459588
0.58799999999999996714,  0.41295343117433075397
0.58899999999999996803,  0.41197225215758936923
0.58999999999999996891,  0.41099079644317826343
0.59099999999999996980,  0.41000906678428522545
0.59199999999999997069,  0.40902706590670351305
0.59299999999999997158,  0.40804479650910407962
0.59399999999999997247,  0.40706226126330569137
0.59499999999999997335,  0.40607946281454221360
0.59599999999999997424,  0.40509640378172689923
0.59699999999999997513,  0.40411308675771440146
0.59799999999999997602,  0.40312951430956001087
0.59899999999999997691,  0.40214568897877639442
0.59999999999999997780,  0.40116161328158772559
0.60099999999999997868,  0.40017728970918131637
0.60199999999999997957,  0.39919272072795697337
0.60299999999999998046,  0.39820790877977313427
0.60399999999999998135,  0.39722285628219139442
0.60499999999999998224,  0.39623756562871825793
0.60599999999999998312,  0.39525203918904444622
0.60699999999999998401,  0.39426627930928181964
0.60799999999999998490,  0.39328028831219807859
0.60899999999999998579,  0.39229406849744902219
0.60999999999999998668,  0.39130762214180853098
0.61099999999999998757,  0.39032095149939610712
0.61199999999999998845,  0.38933405880190241621
0.61299999999999998934,  0.38834694625881244212
0.61399999999999999023,  0.38735961605762642135
0.61499999999999999112,  0.38637207036407861249
0.61599999999999999201,  0.38538431132235373422
0.61699999999999999289,  0.38439634105530168240
0.61799999999999999378,  0.38340816166464963821
0.61899999999999999467,  0.38241977523121223337
0.61999999999999999556,  0.38143118381509949488
0.62099999999999999645,  0.38044238945592306900
0.62199999999999999734,  0.37945339417300022467
0.62299999999999999822,  0.37846419996555563658
0.62399999999999999911,  0.37747480881292133637
0.62500000000000000000,  0.37648522267473477632
0.62600000000000000089,  0.37549544349113456176
0.62700000000000000178,  0.37450547318295462906
0.62800000000000000266,  0.37351531365191636969
0.62900000000000000355,  0.37252496678081875592
0.63000000000000000444,  0.37153443443372635713
0.63100000000000000533,  0.37054371845615624581
0.63200000000000000622,  0.36955282067526218359
0.63300000000000000711,  0.36856174290001753047
0.63400000000000000799,  0.36757048692139604462
0.63500000000000000888,  0.36657905451255085039
0.63600000000000000977,  0.36558744742899201841
0.63700000000000001066,  0.36459566740876198088
0.63800000000000001155,  0.36360371617260939248
0.63900000000000001243,  0.36261159542416104840
0.64000000000000001332,  0.36161930685009263664
0.64100000000000001421,  0.36062685212029693682
0.64200000000000001510,  0.35963423288805101974
0.64300000000000001599,  0.35864145079018167062
0.64400000000000001688,  0.35764850744722881393
0.64500000000000001776,  0.35665540446360793903
0.64600000000000001865,  0.35566214342777019430
0.64700000000000001954,  0.35466872591236142664
0.64800000000000002043,  0.35367515347437938900
0.64900000000000002132,  0.35268142765532939364
0.65000000000000002220,  0.35168754998137863321
0.65100000000000002309,  0.35069352196350861428
0.65200000000000002398,  0.34969934509766631425
0.65300000000000002487,  0.34870502086491378391
0.65400000000000002576,  0.34771055073157630666
0.65500000000000002665,  0.34671593614938894801
0.65600000000000002753,  0.34572117855564171718
0.65700000000000002842,  0.34472627937332350756
0.65800000000000002931,  0.34373124001126403870
0.65900000000000003020,  0.34273606186427513220
0.66000000000000003109,  0.34174074631328982266
0.66100000000000003197,  0.34074529472550080245
0.66200000000000003286,  0.33974970845449681267
0.66300000000000003375,  0.33875398884039831238
0.66400000000000003464,  0.33775813720999114942
0.66500000000000003553,  0.33676215487685962069
